# ['D0', 'a20', 'a01', 'a21', 'a10', 'a11'] , maxL
81.62678978595684 -2.137652380270281e-06 0.6351572657207775 3.955196890329366e-05 -0.0002406295641410876 -0.007979714981240615 -342149.7640376188
82.21370353348355 -3.251139829819472e-06 -0.481075938394008 1.2266128196032593e-06 0.00020937184986286067 -0.0007875738281220373 -341787.33026540856
82.32688901029738 -3.207046255186641e-06 -0.4798884588535617 1.2563263057078264e-06 0.00021266708178181005 -0.0007889516950979205 -341785.730262299
82.43949792959063 -3.1958596987935397e-06 -0.4839490436408279 1.2767194897558345e-06 0.00022116926461177494 -0.0007788510097094933 -341784.4940766707
82.52120135222802 -3.1984703521910423e-06 -0.486966019851542 1.2757707149242379e-06 0.0002325585180001688 -0.000762818020499613 -341783.5169146126
82.62275223229801 -3.20475562604751e-06 -0.4876189969199657 1.2935568513637181e-06 0.0002410279683956255 -0.0007568262507210716 -341782.6885824261
82.74894945793321 -3.216871264312837e-06 -0.4887441470508592 1.2881073894681395e-06 0.00024908931144523427 -0.0007572140149028318 -341781.8997887815
82.81631156096111 -3.234196672157615e-06 -0.4874392977980533 1.2786802307611936e-06 0.00026116169353281585 -0.0007492972324421416 -341781.1555877453
82.94259354027443 -3.237441324819949e-06 -0.4875240101835604 1.270579028567254e-06 0.0002666904405702373 -0.000764311527136228 -341780.50410613033
83.02712825371012 -3.2447806815919913e-06 -0.4879831195996163 1.2637393710874558e-06 0.00027746466291576763 -0.0007767152131281219 -341779.8846166771
83.07406669420016 -3.268164267582897e-06 -0.49000438263448176 1.2736606221732033e-06 0.0002881921087207846 -0.000763810593702314 -341779.5240428875
83.17989742509302 -3.2778010025154126e-06 -0.4904532327631491 1.297139888857981e-06 0.0002905731532386703 -0.0007550166623312893 -341779.1222809984
83.25714589506205 -3.2813373823158197e-06 -0.4916030810030654 1.2807517504650672e-06 0.00029494495922393206 -0.0007628777288703262 -341778.8052750488
83.31786009713547 -3.2894600052129535e-06 -0.49064971044509775 1.2959820619352283e-06 0.0003001995081300846 -0.0007594666740341956 -341778.52301345766
83.38215411324974 -3.294949695912298e-06 -0.48870618135012456 1.2977198154609173e-06 0.00030469133269456694 -0.0007683502842278457 -341778.28076360276
83.44650106234309 -3.2944792955454222e-06 -0.49044806127285734 1.3106389629638935e-06 0.00030845603488176135 -0.0007771590628073764 -341778.02790643956
83.50020412022556 -3.297751414024687e-06 -0.4924075811648532 1.32621193886351e-06 0.0003140359297446586 -0.0007788033556954954 -341777.7823009189
83.5531384285672 -3.3118651127827458e-06 -0.4913686314540334 1.3354407835275181e-06 0.00031843308995705235 -0.0007856986497847876 -341777.60837750504
83.62242717356746 -3.3295606048016727e-06 -0.48819888530259553 1.3619878711245954e-06 0.00032280984106042776 -0.000790281064481217 -341777.4360041264
83.68538711180665 -3.348605656156784e-06 -0.4894819291104866 1.3566089649452318e-06 0.0003283269034403163 -0.0007999843122618908 -341777.2895672324
83.72206177941385 -3.341527733080709e-06 -0.49164996976907804 1.3722566547993557e-06 0.0003330596063183006 -0.0008071757107061123 -341777.1287209919
83.76498071137826 -3.353288854143906e-06 -0.4899483919177039 1.3984711148092219e-06 0.00033730022624060265 -0.0008107956434412603 -341776.9305387143
83.79452393776015 -3.3591344251659062e-06 -0.4912323693990891 1.4185188987469545e-06 0.00034036896396647047 -0.0008110352495109927 -341776.8350129841
83.85899837708777 -3.378959961142182e-06 -0.4920326515439115 1.4312884407540018e-06 0.0003439101193124254 -0.0008126683373369786 -341776.7047794718
83.8928783757529 -3.3891615544452956e-06 -0.4913345667473324 1.4514459912606018e-06 0.00034929794597811793 -0.0008154174484850524 -341776.57436701824
83.94226489530945 -3.398079894814622e-06 -0.4937226014608801 1.4683505428005278e-06 0.00035201166092973043 -0.0008202243174603967 -341776.4990736468
83.95464926920081 -3.4119708496461935e-06 -0.49038071690949886 1.4542559888678723e-06 0.0003607831123456556 -0.0008421685927951432 -341776.38210575265
84.00175980219673 -3.429970657188415e-06 -0.4891686500382207 1.4571354975798427e-06 0.0003653083848115238 -0.0008531198587066901 -341776.2844171223
84.01680190672656 -3.432571718572036e-06 -0.4892093683582114 1.4572583499893377e-06 0.0003667792720504563 -0.0008520818879365755 -341776.2326904082
84.04384504544336 -3.4360754059185095e-06 -0.48763013204035194 1.4733262657746013e-06 0.0003692939796143941 -0.0008632578063451482 -341776.17054222553
84.08597660625048 -3.441419368740678e-06 -0.490656141066556 1.4841609652756517e-06 0.0003740736070392068 -0.0008671117473025669 -341776.1026137472
84.09681383521556 -3.449261850464431e-06 -0.48932648894958486 1.5098604640239216e-06 0.00037697989745528614 -0.000864783641932644 -341776.0590630757
84.11632585531589 -3.4546103068052347e-06 -0.4902128912429558 1.511352151635455e-06 0.0003790721752263502 -0.0008653809748216195 -341776.0364114761
84.11632554320991 -3.4546102215990205e-06 -0.4902128516306996 1.5113589311988967e-06 0.0003790720828149802 -0.0008653798864097402 -341776.0360201059
