# ['gamma', 'delta', 'b_0, b_1, b_2'] , maxL
-1.0590153340780577 0.3521640111498081 -17.10561287412297 0.08988267312868228 -0.00012329034514801365 -453445.8331669867
-1.0461257168605218 0.35197712387213664 -17.45171271115086 0.09102918773847005 -0.00012428070148438148 -453425.5895107264
-1.0417860438704007 0.35363332922908036 -17.63180667991993 0.09189938987491865 -0.00012569209085259834 -453412.835048483
-1.0346816215577865 0.3544176070654885 -17.74428231800917 0.09286654337412081 -0.00012779385356209743 -453401.5188438143
-1.0183939407919396 0.35302610088317893 -18.038417479377525 0.09461728695662522 -0.00013053272422768522 -453390.6875407912
-1.014438936003683 0.3545065654838134 -18.048545500813233 0.09444669969359297 -0.00012992902028098103 -453380.4037885963
-1.0052853233577992 0.35465396655815784 -18.034015087779984 0.09463444419622363 -0.00013068507143615673 -453370.70496684505
-0.995832535207902 0.3547886136121038 -18.056565887889263 0.09487255813825268 -0.0001312679478636222 -453360.96801618143
-0.9907312896586286 0.3558850699918953 -18.177067858674654 0.09564881340569291 -0.00013249517148126799 -453351.72715173045
-0.9828185831108258 0.3562600452331999 -18.25887168481686 0.09624382472296457 -0.00013350660165525782 -453342.88605388755
-0.9743181220530516 0.35647715417278547 -18.240054457422815 0.09640146889573159 -0.00013420737807557672 -453334.4359345356
-0.9652536824046898 0.3565558606958165 -18.415475334346986 0.09747753652494165 -0.00013588927052398368 -453326.1809997074
-0.9562709118574898 0.3566025319997348 -18.549496699399224 0.09839686948901485 -0.00013742228559760953 -453318.3242269269
-0.9500193455392097 0.3572129145395121 -18.557736471949834 0.0988374011817621 -0.0001387188279763463 -453310.8739424705
-0.9449896570281174 0.35809068012007084 -18.663756567827484 0.09988843855822488 -0.0001409438953115272 -453303.7100110608
-0.9392756582502987 0.3587516338573534 -18.76363086844975 0.10093695968879035 -0.00014323561279226332 -453297.0392066154
-0.9320612853956107 0.3590798213834195 -18.974740235931996 0.10229957029835815 -0.00014536388097564858 -453290.6308202527
-0.9230565143567129 0.35893658661457195 -19.17756233333658 0.10367570423448347 -0.00014770503693088411 -453284.32035465806
-0.9174244702261728 0.35957296164727104 -19.32040914339607 0.10486226796421286 -0.00014999275965841874 -453278.38974444964
-0.9132215259938963 0.3604592231819128 -19.411969509312854 0.10572053123333253 -0.0001517883673463458 -453272.7433333624
-0.9058979596123449 0.36057705682135466 -19.531318572544755 0.10678224626257452 -0.0001539439971918302 -453267.46899526607
-0.8993435301316419 0.36077047758486813 -19.69942889768255 0.10798646112297716 -0.00015599464859212015 -453262.49828943505
-0.8913874356930171 0.3606448898407449 -19.9405034537125 0.1094477134190919 -0.0001581674850020286 -453257.8319620164
-0.8846049606864907 0.36070726511838125 -19.991145791524023 0.11021076362129718 -0.00016008182901244407 -453253.32445311826
-0.8781950189676411 0.36088494773658736 -20.157315721369528 0.11143009671608864 -0.00016232572670679346 -453249.2128999264
-0.8709528761746801 0.36087743197371247 -20.278800227456927 0.11163448011937371 -0.00016175358574735778 -453245.0466516244
-0.8651002543397985 0.36089445380992746 -16.74531907855134 0.08851825034615379 -0.00012434794364750342 -453240.63468634605
-0.8687554960443344 0.36328057935946456 -16.745444524407905 0.08873805496915745 -0.00012478064645644988 -453236.90857524937
-0.8564563112885817 0.36184026260985136 -16.91629034674375 0.09020849592844306 -0.00012755684347287593 -453233.14593407797
-0.8521391486496384 0.3623791772410129 -17.074622514531512 0.09111668378955678 -0.00012876314104530215 -453229.8032718079
-0.848460704143827 0.36297120051892284 -17.176240276337037 0.09184640043981432 -0.00013003504282197803 -453226.68346418336
-0.8383195792129665 0.36191553970226376 -17.251738548509206 0.09293448545820937 -0.00013269271015330022 -453223.67159131967
-0.8361128867589429 0.3626493026142815 -15.105400114735165 0.0785288027452709 -0.00010881318094305842 -453220.5052441178
