# ['D0', 'B', 'C', 'mu', 'sigma', 'a_01', 'a_11', 'a_21', 'c_01', 'c_11', 'd_11', 'L'] , maxL
88.47792479588801 0.00419041017542935 0.3750831786319089 159.19053211210576 0.8350316030187055 -0.2277539193951137 -0.009255810044806762 3.144287177260254e-05 -0.22177256240653762 0.0002606944915960346 0.13556126660764128 -0.002955746244089794 -405080.4422947431
89.04011113868604 0.004296585969186025 0.38099690508268125 161.8065981896694 0.8385146282175693 -0.35719782908687603 -0.00650179891792428 2.1835872213058418e-05 -0.16339991867996104 0.00044548193646569054 0.11673382471701531 -0.001701220464407333 -405077.5314934299
88.75679481293983 0.004331177451682237 0.3855034438291685 162.64604352993086 0.8462892452428672 -0.34262057995922574 -0.006555135529163474 2.1729382003218495e-05 -0.16368530812515922 0.00048510241063364217 0.11588013100888137 -0.0017105835394910346 -405076.84701806866
88.67648467445329 0.00432355818160175 0.3864877602392338 163.02324129515182 0.8422767425573747 -0.3406534576648699 -0.0066686641825400355 2.187282178824435e-05 -0.16140493079989654 0.0005058216042204682 0.11458171000658583 -0.0017238599409692805 -405076.4452392296
88.61236608733243 0.004330018583172918 0.3870365735513718 163.40569643884402 0.8432713779739361 -0.3396417407664396 -0.006715130203257525 2.2102093793426326e-05 -0.16170908294126782 0.0005150258522849322 0.11450456707219187 -0.0017264205295940169 -405076.1973196047
88.49624690956394 0.004334942590371235 0.38808762364712107 163.86527152427252 0.844457676046638 -0.34022254736862545 -0.006734074222348414 2.2211575467286828e-05 -0.16048593054241622 0.0005239507556830147 0.11400720440395574 -0.001732184227283868 -405075.9362520517
88.42524384242425 0.004342215510050984 0.38881722096644666 164.12734954700682 0.8453430055639105 -0.3386096133538714 -0.006769970472942099 2.2390520244301957e-05 -0.159921621566479 0.0005282878186924785 0.11371031344179491 -0.0017559010986297088 -405075.80288479204
88.37214606480589 0.004346139926400004 0.3893451861119295 164.34069205395735 0.8451056418990048 -0.3357443193687218 -0.0068032976459124475 2.2451985493421568e-05 -0.15997120586761493 0.0005340414646633526 0.11339700893506849 -0.001788447916568706 -405075.6358837743
88.31174678911638 0.004349704525818477 0.3897992399354204 164.87153014863406 0.8467457268103383 -0.33503529585944825 -0.006831943178792365 2.2539593771334793e-05 -0.1592514428516304 0.000538378780910113 0.1132281992085552 -0.0018182170683869422 -405075.49714289117
88.23792113470398 0.0043566080896508316 0.39057350503913946 164.92830517351922 0.8479716186844599 -0.3352334970683892 -0.006890792010485562 2.277445256294882e-05 -0.15889098482185837 0.000548813433778537 0.11300018447106845 -0.0018237124690024507 -405075.210294808
88.16373172596673 0.004368671291426351 0.3910732743045583 165.79972724731743 0.8514028268921615 -0.32537281026813103 -0.006992339694524854 2.3059775944950333e-05 -0.15762514339827194 0.0005538147663812075 0.11240161304806795 -0.0018664552594036543 -405074.9690511524
88.13552751470752 0.004372892326782573 0.3911894038281108 165.85820981357864 0.8517824823324531 -0.32707727274556636 -0.007002064309483453 2.3022238986118185e-05 -0.1568666035937863 0.0005607088501088142 0.11216122273703458 -0.001885438823718512 -405074.8949512149
88.0987600189212 0.004376980037630027 0.39129765922342763 165.83035702988514 0.851328530709275 -0.3279285563385351 -0.007007314362672669 2.3212008993062765e-05 -0.15625903443449485 0.0005617018368409374 0.11196183156962036 -0.0019083496300380425 -405074.83985100186
88.06428201049592 0.004384043214793124 0.3916251180664294 165.67661045836445 0.8521678631966227 -0.3271809059103941 -0.007049513429711234 2.3452591611122235e-05 -0.15655461348254934 0.0005645369586967085 0.11190818858965725 -0.0019370592956883526 -405074.81046999776
88.0709530974625 0.004383122070861325 0.39143198237574217 165.7326357483447 0.8521390993458517 -0.32713704409077027 -0.007041574605859699 2.339523403123773e-05 -0.15609024980913822 0.0005662091137238056 0.11179635388810344 -0.0019722999794197756 -405074.8023278609
