# ['D0', 'B', 'C', 'mu', 'sigma', 'a_01', 'a_11', 'a_21', 'c_01', 'c_11', 'd_11', 'L'] , maxL
60.419466760143486 0.0050171839180145885 0.4450045434304705 206.42697236360442 0.7497762196761949 -0.2539457480975561 -0.0045447349579368305 1.603928817493607e-06 -0.08281837346838626 0.0011020919011079926 0.0703167507827911 -0.037419925215718505 -452857.6207681205
66.54784776291052 0.004258579803458435 0.3543236327322759 210.92269047687392 0.8246947743982537 -0.24484495180331395 -0.004643485593730068 4.597633894089441e-06 -0.04801216471198102 0.0009681329560452225 0.06482875117698082 -0.0041289563409525575 -452643.56368321006
67.10370258135569 0.004347998689460109 0.3508700945971798 214.42984514043297 0.8633849084265801 -0.27084471047640635 -0.004686149449061042 6.213429116742849e-06 -0.03458402191745241 0.0010021261866020041 0.061014654944544396 -0.003638165604938457 -452616.5500723057
68.39126209779192 0.004317103530348832 0.35061054433545324 209.2138317525043 0.8930149318209848 -0.150954110118733 -0.007566935104228541 1.7999572670918534e-05 -0.050802198944675414 0.0009564620611619298 0.06580137201237346 0.004898736150818664 -452595.3151477708
68.61388805712947 0.004334514702318443 0.35045816058849866 208.28758364051436 0.8906987756830818 -0.1538743322614256 -0.007613941223726847 1.841646110457933e-05 -0.05195457074059577 0.0009331942713064385 0.06665786850233826 0.004858066001069609 -452590.40789544175
68.78148270452803 0.004339582497339277 0.3503136255136622 208.0817195271593 0.8901925162263388 -0.15522428497677226 -0.007638687412756002 1.8642010923275863e-05 -0.053060719129627065 0.0009176036813902133 0.06726504535521446 0.004822186393741792 -452586.2222099167
68.94643838097198 0.004352532014513679 0.3505686776493273 207.34275250910008 0.8872334536790296 -0.15604227842060153 -0.007659467533202541 1.8881971692317806e-05 -0.05518924930820876 0.0008993306224815722 0.06818358790429593 0.004747734867730146 -452582.60822474514
69.10351966957856 0.004359793533802685 0.3504992882106346 206.92907905735245 0.8850641990574634 -0.1534502384865702 -0.00770959781926641 1.9062297066884175e-05 -0.05760739406444873 0.000904176461299575 0.06863750988531972 0.004646227728214169 -452579.10894656077
69.20730267214677 0.004348184134748116 0.34959690597845483 206.6908421756497 0.883836766524666 -0.15284511942161721 -0.007767135367466876 1.9443463087430778e-05 -0.059386143458086155 0.0008890356319790425 0.06934301309810309 0.004538576755713212 -452575.7914133142
69.34180133814465 0.004349391183283039 0.3494439611228308 206.5847286269419 0.8836459561065286 -0.15258619791659545 -0.007786562358621578 1.953037719989326e-05 -0.06070965708391668 0.0008868894176018267 0.06970935934016886 0.004503420935111094 -452572.7638742671
69.4646115867007 0.0043387955432245585 0.3486778929897348 206.29147788169757 0.8815061869093357 -0.14883974329191596 -0.007812281869468798 1.957013217446521e-05 -0.06293726205008285 0.0008725995748051418 0.0705520176153655 0.004512886806983147 -452569.8991278017
69.54406379872599 0.004335829274342369 0.34875063885946334 206.4278622216665 0.8840872249531597 -0.14840275046200904 -0.007852539540170839 1.978172296670784e-05 -0.06384982715896503 0.000875592523871051 0.07078458043935915 0.004485773429399782 -452567.16163685406
69.67577757031808 0.004336815983453092 0.3487826154596992 206.6899346469209 0.8848515030565518 -0.14778110216279514 -0.007869264261512823 1.9799897436503296e-05 -0.06539135559911229 0.0008734649099062 0.0711457576486397 0.004498891732780989 -452564.5966018167
69.81538029827034 0.004339308236015727 0.3489815911600382 206.76201445801914 0.883275261256538 -0.1462657471484233 -0.00790638443634956 1.986144024921615e-05 -0.06726621087682431 0.0008707694651462116 0.0716093258553828 0.00449066817330559 -452562.2188295223
69.91493612847796 0.00433749398924374 0.34894166935909576 206.88893576449323 0.8840424958289212 -0.14570299214043603 -0.007928617400432401 2.0042358648227635e-05 -0.06844909386084491 0.0008625822474873858 0.07208002183151047 0.004489056934001598 -452560.0357567181
70.00491720695672 0.004329591264408045 0.3486156755891691 207.17375569687175 0.8838146842682894 -0.14256313992920192 -0.00797350964143596 2.0136800418115595e-05 -0.07037833677043054 0.0008515226384692788 0.07280603533380986 0.0044498589027525265 -452557.92668835307
70.08111197717366 0.00432818259144856 0.3486921045966871 207.22651400111062 0.8847412405313129 -0.14224787659777938 -0.008004746208377794 2.0371153567012654e-05 -0.07174422155235233 0.0008536017837712142 0.07305184498474643 0.004408013985319509 -452555.9784078004
70.17784512819478 0.004333044491802388 0.34918891000127505 207.42087228256509 0.8859277208476313 -0.14203953112525752 -0.008024470318502556 2.037967327360136e-05 -0.07299710318173475 0.0008580292694848804 0.07320322132319496 0.004394802911838683 -452554.17510703846
70.2744636973089 0.00433000144042516 0.3489496889290934 207.54780029627403 0.8864047981461718 -0.1430020762163926 -0.008027268024612191 2.0445227793027962e-05 -0.07365539733795867 0.0008518226851532305 0.07361488624433626 0.004401256506998404 -452552.4236814102
70.3610957757636 0.004331420854853045 0.34936221149695457 207.70611676950227 0.8868531323328082 -0.1436243074238467 -0.008019426303320365 2.0365241084931667e-05 -0.07523972381971167 0.0008481262237858109 0.07402033866887803 0.004398647839019075 -452550.80868354416
70.46743436247101 0.004333997364816643 0.3494837145187225 207.87068243904622 0.8868282694478338 -0.1431160424414106 -0.007996996972174958 2.030399987033224e-05 -0.07618816837792118 0.0008415662533812042 0.07436513148317306 0.004407764084394795 -452549.2176924384
70.53973015123796 0.004332793619069157 0.34964047939440984 208.18205685419304 0.8889023641401317 -0.14459129290369271 -0.007988677900160265 2.028541920635267e-05 -0.07695292423322553 0.0008440620518754983 0.0745519364707983 0.004429063051423845 -452547.80834542913
70.65462139013731 0.004335715001047548 0.34971051097931694 208.32594241313376 0.8881103942070014 -0.14499785756255787 -0.007967237789921207 2.0184944839367293e-05 -0.07860660786893622 0.0008417246035962113 0.07493718388158357 0.004431863080686894 -452546.40065928467
70.73170113833841 0.004336678171132087 0.34982844614437414 208.67949445474613 0.8899902342745691 -0.14612401902003244 -0.007952635619676528 2.0125162468539634e-05 -0.07967126068606695 0.0008389226346530873 0.07530630267408467 0.004431761782667059 -452545.13944169495
70.80323413820179 0.004336137940751519 0.35003255687787327 208.79364506400321 0.8908035669756588 -0.14665822902842218 -0.007942367123661385 2.0119303548668116e-05 -0.0807108181616617 0.0008351160843562295 0.07562514852459631 0.004466890704955652 -452543.97529267124
70.91337974251502 0.004339369650269693 0.3501734049629719 209.04610020000575 0.8911994995667848 -0.1471282284421351 -0.00794036452106898 2.0060663848491533e-05 -0.0819186726275314 0.0008336973108315028 0.07588867242927311 0.0045051494131179825 -452542.77715744346
70.9757577975777 0.004339187103361364 0.35046894849926796 209.12066815679626 0.8916768216369784 -0.1473779458646503 -0.007928803934026844 2.00846078469488e-05 -0.08258200796511544 0.000830089525258341 0.07614896895052528 0.004532719605279919 -452541.72326354624
71.05100641524561 0.004338515135322357 0.35064118372724334 209.4556916322838 0.8934021147986642 -0.14695670467514166 -0.007934437262026212 2.0085945339882948e-05 -0.08327287796052764 0.0008282216181678453 0.07634031614058388 0.0045733517600225196 -452540.6275202812
71.1400643496067 0.004327347714881682 0.3498805169827288 209.911502575644 0.8927001768760645 -0.14501086014642683 -0.007909125942333829 1.9867960423893814e-05 -0.08461833898914772 0.0008275689729635028 0.07665656982823221 0.004597330226841979 -452539.5450833526
71.19588862283982 0.004316040079947434 0.34930545188209255 209.8056459278406 0.8923660998707481 -0.14631905688892502 -0.007907965994728356 1.9876215342761002e-05 -0.08452090223002154 0.0008196622185135708 0.07695159517381642 0.0046240010602920205 -452538.6086850935
71.23718670789033 0.004313597458524991 0.349402802549566 210.0396793414218 0.8940483871115057 -0.14765511644122528 -0.00791445844754575 1.9965797142760915e-05 -0.0853052083569715 0.0008221057303781102 0.07700954703404334 0.004609780119595241 -452537.83035471104
71.30231891355768 0.004314728666143506 0.3493672780251147 210.30283974275488 0.894974138494379 -0.14691079794849513 -0.007941509118293336 2.0072427506068923e-05 -0.08639964356897271 0.0008278147142872568 0.07709541340048104 0.0045830790006529745 -452537.1146607266
71.37069338856402 0.004297022801311061 0.34809215455038756 210.2193266932505 0.8930372011067831 -0.1438787594147938 -0.007951253523340418 2.0033757486380742e-05 -0.0869933613680108 0.0008178111583962296 0.07748128024140372 0.004608404295394785 -452536.1878203781
71.40700914788985 0.004294053309379825 0.34822856330356733 210.41267775695093 0.8939138780276117 -0.1445581841552617 -0.00793913005798251 1.999764506820907e-05 -0.08747741312942167 0.0008153649919899161 0.0776434280474357 0.004594963563596563 -452535.50256310235
71.46597680228187 0.004291988166722691 0.3482022188168442 210.60490235195502 0.894721783029073 -0.14436664167812102 -0.00793182219312857 1.9913367929713725e-05 -0.08826768786377312 0.0008133414495730344 0.0779223810484365 0.004623389305307138 -452534.8375628941
71.51152472586023 0.004288735990906674 0.3483005100831441 210.87773392261485 0.8960176984912954 -0.14463434325940822 -0.007943345664939636 1.996374226933573e-05 -0.0883893508667443 0.0008151130507443132 0.07784297769252646 0.0046520272303608 -452534.2242187481
71.56290116621535 0.004289305919838296 0.3485741515243209 211.20902601506523 0.897461379030886 -0.14398260353267078 -0.007969704835037991 2.000400570953445e-05 -0.08826598869961891 0.0008197301723993184 0.07774522408368378 0.004678579065353719 -452533.64434067684
71.65385068342908 0.004290180934060431 0.3484487146397019 211.40651482252704 0.8965014517889577 -0.1435488846275943 -0.007932454616673053 1.9844883686501868e-05 -0.08775534246430894 0.000814799615934426 0.07777259399607206 0.004733087516107787 -452533.0556159804
71.69404986984429 0.004288912047231289 0.34871001639613086 211.48394095591198 0.8974314989212997 -0.1433696940270537 -0.007930790564818307 1.9847986626947332e-05 -0.08764869003912684 0.0008161201605237222 0.07777298622722828 0.004786926985368575 -452532.4799410857
71.7335474978393 0.004289346482419292 0.34895040371920466 211.69945857984692 0.8993050942866154 -0.14372097984564883 -0.007938897417837034 1.9886283520309344e-05 -0.0879102583072023 0.0008241129781617347 0.07757137444467796 0.004808252403140546 -452531.99324208987
71.80964336408869 0.004292335110191614 0.34919320150851313 212.19365638167915 0.900621945934481 -0.14349406863559008 -0.007939057870351544 1.9911874275422616e-05 -0.08718104207425562 0.0008196440078591281 0.07746717953294943 0.004880223804847419 -452531.495470319
71.8647967858379 0.004283528018655764 0.34884534886980195 212.35844981638917 0.8994242325359685 -0.1427754074790637 -0.007897221613894712 1.962577315056642e-05 -0.08732300466819753 0.0008165296132827367 0.07767300755503369 0.004906212185408123 -452530.9415073096
71.89570292329293 0.004284744811007563 0.3491717472316347 212.43076108925936 0.9011235959990505 -0.1432835426178813 -0.007911997600303554 1.9738206890033324e-05 -0.0879937695337896 0.0008230215177292171 0.07759528217785439 0.004913819369309997 -452530.5069159166
71.95262554471591 0.004287292007527837 0.349470751127946 212.42892995970465 0.8999264702275498 -0.14293185826674376 -0.007899794175488261 1.9648828365770227e-05 -0.08832917701526136 0.0008191718133332537 0.07780027333137837 0.004896995333717428 -452530.0795452238
72.01988609402507 0.004292279709362586 0.34967895441412633 212.78629207370295 0.9007856682528583 -0.14410050375761063 -0.007903240775065549 1.972682681456032e-05 -0.08855664996402332 0.0008177323627711851 0.07779850158880364 0.004867176124432826 -452529.66547334706
72.06002509595976 0.0042960412307475075 0.35009740747185325 212.8484064305394 0.9018857414111957 -0.14334854282142045 -0.007927668586938257 1.9854816159413083e-05 -0.08833042146413045 0.0008226430460256761 0.07766444643581419 0.0049016173466498725 -452529.3205516651
72.09449505218774 0.0042943774946315365 0.35021643384572587 213.10574153450463 0.9031219993016333 -0.1427981008842099 -0.007933022793521143 1.98609195199246e-05 -0.08833261432206249 0.0008182228041070282 0.07780751550608556 0.00495850379761241 -452529.0101255436
72.14551168660591 0.00429639095440495 0.3505356771259494 213.3118136803093 0.903602484198884 -0.14161688751830462 -0.007937694330488873 1.9802788164659837e-05 -0.08834500808082105 0.0008220466133651044 0.07770804745706981 0.005012540751359762 -452528.6927990433
72.18598559706794 0.004297097860862506 0.35084648433771126 213.40398948127506 0.9035239739463634 -0.14025898625010896 -0.00794755105322308 1.9832366340461556e-05 -0.08800048718216419 0.0008199110973860931 0.07775211088559347 0.005067679395646084 -452528.41553293937
72.21320731280161 0.004297606311421644 0.3509764905134505 213.39239709936942 0.904680685704979 -0.14082099953997207 -0.00794637142548692 1.97950859124057e-05 -0.08775771441521371 0.0008251086178408887 0.07752437363654952 0.005095162962575561 -452528.13796409057
72.26184529822706 0.004296387261962648 0.3507973899049739 213.668427063104 0.9054258118864893 -0.14052717214967658 -0.007926648679854105 1.971887702229599e-05 -0.08772000844727268 0.0008227419943523167 0.07750726748994463 0.005093160721144881 -452527.81897354475
72.31062013232508 0.004291701346380475 0.3503053742266964 213.44561288576338 0.9034921711989489 -0.14119497596624417 -0.00790164437685974 1.959230113288041e-05 -0.08761404725856257 0.0008260222107841538 0.07740244022146978 0.0050744877475345914 -452527.534755248
72.33141044624952 0.004286365785199081 0.35010959397478986 213.46129187423276 0.9028341355609796 -0.14071160473204894 -0.007925968383543692 1.9651773177880605e-05 -0.08722493993937072 0.000821027662277456 0.0774418962135209 0.005019920144518421 -452527.28230112157
72.35226061504977 0.004286447528576602 0.35019271081877906 213.50974842992918 0.9035578737326947 -0.14093002033310928 -0.007926301447125889 1.9693871900908236e-05 -0.08710127164390764 0.0008279242221693083 0.07731204883634876 0.005021735046050069 -452527.07944123953
72.39252874352204 0.004289555557968218 0.35057903907867616 213.73169913223433 0.9045214333793605 -0.1409407300679323 -0.007930138601089329 1.9744273534920323e-05 -0.0869262109422298 0.0008299699479116678 0.07721923447489887 0.005068339049629207 -452526.8459394477
72.41949135267353 0.004289386503897574 0.3506933911978785 213.7523753511632 0.9046882649957149 -0.13981249829521517 -0.007958229860061748 1.984794408295465e-05 -0.08647407013699457 0.0008293479084992173 0.07712024009306509 0.0050784694636920695 -452526.66398938256
72.44950487791289 0.004290600512901631 0.3508301591138454 213.76594165029303 0.9046462945206347 -0.13909313537547788 -0.007949055825329957 1.975060932002802e-05 -0.08695650260061312 0.0008335972121668669 0.07709625002792952 0.005080876357884156 -452526.49695476354
72.49507570894187 0.004290760132705809 0.35089860859504385 214.03838186839255 0.9050104161685861 -0.13864250607026485 -0.007939253481179872 1.9684001133532453e-05 -0.08653080230363622 0.0008322546945270629 0.07701376090079068 0.005111005095637153 -452526.288250441
72.52105383151724 0.004289729738740065 0.35095436893876963 214.0591024062941 0.905748734163853 -0.14005290241237212 -0.007936410860909838 1.9711642564980565e-05 -0.08637527734025667 0.0008357343932706457 0.07694262128394631 0.005128375461552854 -452526.10896230803
72.54984675165528 0.004289198885984818 0.3510104877388611 214.13321374242443 0.9059988439854053 -0.1393985800517194 -0.007936255236616951 1.965883788835772e-05 -0.08629424256844076 0.0008372260913852398 0.07678709071336401 0.005132171487872729 -452525.93181341066
72.56915713523739 0.004288428177980667 0.3510890184855311 214.38107476565955 0.9065721732344274 -0.13924566986990405 -0.007933153210597736 1.965617984788643e-05 -0.08583787702552861 0.0008317792453397195 0.07685809658053971 0.0051555453208208864 -452525.79769462283
72.58755239632717 0.004289664473725695 0.3511372418071454 214.37668040698614 0.9064506661728597 -0.13863530012207628 -0.007936057160158296 1.9649606091337845e-05 -0.08585294648391179 0.0008352399054128235 0.07680091010760243 0.005133508441570593 -452525.69843299314
