# ['gamma', 'delta', 'b_0', 'b_1', 'muM', 'sigmaM'] , maxL
-0.9733752761291479 0.3176379610716139 0.08066190140990148 0.6853696908805105 744.501376239697 0.9221128969168023 -63193.838200535276
-0.4272604170646578 0.1796833897952031 0.029613544817589488 0.9982974635762607 929.9857267710886 0.9365347741746646 -61503.38705225606
-0.5352000306871716 0.20997881994603984 0.031176706188393244 0.9999828434201575 833.3587129566971 0.8698083566655674 -61001.07721380066
-0.5872128456908294 0.22476491022164535 0.029260831750064283 0.9999815105550224 810.8812553552542 0.8655026815777257 -60928.24806616519
-0.5883281004804483 0.22595171781150308 0.025840154374914333 0.999960130420068 786.8305109372533 0.8535510778246893 -60909.7450786391
-0.6015639064796818 0.23003291487437616 0.02422557980894989 0.9999748242900042 783.0523089672056 0.8579789013647179 -60900.480555745016
-0.6063741560089646 0.23165370648613826 0.0229531092691079 0.9999664249350974 782.0853040871311 0.862603538621423 -60897.72695412501
-0.6109619028378169 0.23279689929905859 0.02289148211478514 0.9999683367213426 782.2495841481468 0.8660470675788021 -60896.53981958504
-0.609942962944406 0.233020759978313 0.021445513192289153 0.9999502787036121 781.3133600004385 0.8680921746613222 -60895.89690830369
-0.6039129263533829 0.2313347170362264 0.021543021740682986 0.9997907238884401 780.4192657805991 0.869054770501932 -60895.118665988295
-0.6036606205980724 0.2313320032667291 0.021534254632263328 0.9997594040583739 779.9666049319779 0.8695090606598334 -60894.95285234094
-0.6029755790567093 0.2313065790147126 0.02168600920176469 0.9997458822866815 780.0243503364375 0.8702211146346934 -60894.752834251994
-0.6030015693438595 0.2314658385093837 0.02165590660698602 0.9997664253165693 779.6965635295288 0.87053531831996 -60894.66658423701
-0.6030016625594774 0.23146585355716567 0.02165593546508904 0.9997664238572389 779.6965662400391 0.8705353228295633 -60894.62830738307
-0.6036051232481561 0.2317335573863412 0.021806109828180195 0.9997560982001785 779.084235876438 0.8704476493519366 -60894.58824879324
-0.6036054835568636 0.23173366496571995 0.021806134416903086 0.9997560895667195 779.0841193839692 0.870447672770512 -60894.543257682846
-0.6036055458822416 0.2317336731331225 0.021806145549548888 0.9997560889561891 779.0841480541324 0.8704476791307019 -60894.539976343134
